Company,Financial Distress,CLASS,x1,x4,x5,x6,x7,x8,x9,x10,x11,x12,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x26,x27,x28,x29,x30,x31,x34,x36,x39,x40,x41,x42,x44,x45,x47,x49,x50,x51,x52,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x65,x66,x67,x69,x70,x71,x72,x73,x74,x78,x79,x80,x82,x83
-0.2485663256742682,-0.1806187396089713,0,-0.3360158954438871,-1.0002900801680492,-0.8497212707270257,-0.8453818457289983,0.0205897867548694,-0.0090938945497477,-0.3591295608143093,-0.5431703317724009,0.0009171743465757,-0.0853343329693103,0.936093606316924,-0.0753308759423325,0.0204667790985096,-0.0341227374317458,1.2858118173828623,-0.023785717638516,0.1575867386210794,-1.0182642850915478,-0.0585730892399665,-0.2229386621843139,0.0581375722540787,0.015407316993147,-0.0789735511200298,0.3172638760351275,1.2724160168962002,-0.0432741651061178,-0.0374013796220491,-0.6199498860635488,-0.0234114370038706,0.4020909841307407,-0.4256834109659104,-0.047911758337931,-0.0550140704785329,-0.7233937422593624,-0.0326068151384169,0.8772381757833699,0.2229390302085337,-0.4339623599526037,0.0177725637789426,-0.2141657291370258,-0.3729632019374349,-1.2559900965999702,-0.0338641543247295,0.3771379351770234,0.0236682100354969,0.9638657871368532,-0.7062778721720071,-0.5311380635241507,-0.4951242205383336,-1.2009912832402037,-2.0061266061690253,-1.1115985058843236,-0.1716577397780821,1.0588047985970983,1.0260711165189802,-1.309399059780351,-0.6481320342604212,-0.4124071368640231,-1.1309797115714828,-1.3105820641555583,-1.8267702922883888,1.99455724330853,1.3823004803912464
-0.8382660654019595,-0.315987571616996,0,-0.0508145462893565,0.091681274106371,0.1661569709122809,0.3118056936416736,-0.0265332221880392,-0.0090996472593594,-0.2127793586001353,-0.8951871045662146,0.4086746944318281,-0.0853339763634414,-0.2565527731993942,-0.0753074925205448,0.020487859837287,-0.034141722483722,-0.1369674972946917,-0.0237896786023714,-0.1729396836302718,-0.1790914776078823,-0.0465614026167855,-0.0411103620494462,-0.6904153729809112,0.0174026999816801,-0.0381841795113026,0.1483643230866042,0.3547907083722463,-0.0432713256326792,-0.0374191298164987,-0.3846817364934406,-0.0233608162242358,-0.0293608469188465,-0.1348401591972783,0.2888467236270956,-0.0507394291269965,0.4426748998041762,-0.0326689386495521,-0.2652334705775657,0.0411106777866498,-0.4759770892798444,0.0177462676609874,-0.2193686970655003,1.6496232353481854,0.2143773257657507,-0.0374482829800286,-0.2387179942852229,0.0236069842525755,0.0012080574158494,0.240321192397292,0.5127536065643292,-0.0166449751265414,-0.5754310132575082,0.3252470375887246,-1.2165602132947198,-0.0980294677221696,-0.3741031603106796,-0.1458836064907315,-1.309399059780351,1.2366253982865352,2.037255310014727,-0.0702579857971665,0.300835031109782,-0.7611784712744153,0.1983939784563008,0.7259743697929977
1.477801028311147,-0.4515751175438034,0,-0.88555439966897,-1.4881265821406533,-1.2728317158004283,-1.9915208656283003,-0.6923136052735972,-0.0092866913883497,-1.2237399726356233,-1.1293995889751496,-2.988655990733605,-0.0853357528669325,1.715232586479971,-0.075299882386895,0.0201428292094313,-0.0341582233550145,-0.8737906903100581,-0.0236646497970183,-0.42865532977455,-0.9947244966926458,-0.0622574999051603,-1.5489712048172957,-0.2269074234479863,0.0162689599911153,1.159680025142245,4.683764735788755,-1.9392081147292768,-0.0424338664106496,-0.0374439921431895,-1.9792554889613447,-0.0234989863608897,0.5138086055874677,-0.9115592183470664,-0.0686630057475003,-0.0574818951241451,-3.2690400542501648,-0.0325662448612623,0.2255338977766136,1.5489655270641407,-2.3130427407828225,0.0176767069866984,-0.2322597720694386,-0.5391094606161024,-1.6179646374855594,-0.026224868862399,0.2297262924729878,0.0228810263200193,-1.2717933587963577,0.7422982821521072,1.3078186873337898,-0.0398055040972323,0.0203572888070792,0.2489392534500975,1.7748484479015771,3.408541299822794,-0.4443437465316491,1.5491830725068545,1.4135499730572814,1.573189225527063,-0.2830364154948552,0.3717093999421319,0.5144698732851114,1.1036072155000387,1.7832439180317972,0.5801241229933868
0.8282766773067333,-0.7849780902207629,1,-0.4744864095294377,-0.9543184131482174,-1.375988958545279,-1.5088250149487623,-0.2637158084731679,-0.0091157987941305,-0.8085474828673839,-0.674050392423335,-0.7432960043882573,-0.0853355862396897,0.855361008966336,-0.0753104393881161,0.0202903229207417,-0.0341317209995925,-0.5874099601700224,-0.0237461632820815,-0.3591018757958877,-0.8155846420832821,-0.0582094054600646,-1.5560813223762329,-0.5894102984169183,0.0159593172721104,-0.2694872027333473,0.3649093816109017,0.0178437571960708,-0.0432733524468643,-0.0374229597285365,-0.7482539143424504,-0.0233967755629762,0.3945710086428544,-0.3983815519846082,-0.0871923048727926,-0.0564020569580164,-1.705540504779835,-0.0326110867331401,0.787263387259581,1.5560937593891633,-0.9790183079816732,0.0175648848123989,-0.2059440287181719,-1.6819681424417527,-0.9656340841561448,-0.0407958052298072,-1.1909436731053258,0.0232230913581977,-1.2717933587963577,0.9388770794910768,0.984050845950926,-0.0510738711699505,-0.6552228065456136,0.3919553350233451,-0.7967133836531356,-0.4164222736482908,-0.1528453137146257,-0.8965055211243179,0.3924440857431692,-0.2442554415717877,-1.328538626504178,-0.9541927572757636,-0.1966289585270559,0.970408237873292,0.5153639663714,-0.0032768642050565
1.8880269342086715,-0.268436148929905,0,1.5148604601114437,-1.413977378325174,-1.0287230685661264,2.2663391382157365,0.4587176557335062,-0.0087648245080486,-0.5537912216863511,-0.3110735749618261,0.8445073224573774,-0.0750044200708991,-0.8001999415179123,-0.0753266572832881,0.0206939492322916,-0.0341831709554015,3.3094529025550896,-0.0238171148111094,3.2262195155327,-1.4207482066040904,-0.0596893132711173,2.89577893945413,-0.0187006439786523,0.0163019100226125,1.642505845848637,0.4287952288163417,-0.4163028100470974,-0.0432742934824968,-0.0374625248294177,-0.4306790562761686,-0.0235444352675195,-0.8973120896872283,-0.92327610925264,0.0161125442558857,-0.0402197651140465,0.9784234355830912,-0.0326973799671446,-0.8233084570819319,-2.8957794682564035,-1.4150630664049295,0.0180240803587303,-0.1947998572946377,0.5754700285027903,1.5576000557440912,-0.0402448419544294,0.3771379351770234,0.0236682100354969,-1.2518417353360498,-1.711902589009997,-1.3985985541573327,-1.797012635286178,1.0400027167853048,1.0069732967376517,-0.1669431391907557,-0.3340894194995918,2.0702692401790594,-0.595475003484169,-0.6286618015709431,-0.1096299106755765,0.1472813749732514,-0.2470449400928859,-1.884344211712157,1.370005170753532,-0.2242326720971648,-1.0242285918023326
-0.8980906766786818,1.742449787796353,0,-0.5542260414228073,0.2852728775968848,3.680533578900708,-2.034650941638635,-0.514261202838411,-0.0090020732580773,7.395784174991766,-0.5675155918582925,-0.9396236992441196,0.0107131403988166,0.824397386428539,-0.074959908478161,0.0208167956946277,-0.034154497083989,0.4299314668935485,-0.0238171148111094,-0.1082145328217484,0.874417297928944,-0.0352552554853017,2.052602782883989,-0.5869316462803787,0.0156067187154782,-0.3487571135955908,-0.4259737453675534,-0.9384504763454936,-0.0432648372652941,-0.0374029231172186,3.231942334741733,-0.0234280213206258,-0.5048505200341848,0.7950548814164579,-0.023872727293863,-0.0018622551944977,-2.4671380422687306,-0.0326050556011966,0.9408912909549556,-2.0526030692203485,-0.3164346711588351,0.0180776649009786,-0.1920449782290885,0.0806705781156369,-0.1216964436540259,-0.0356485528389108,0.3771379351770234,0.0236682100354969,0.5983151214858892,0.6245294799590205,0.928229300308683,0.0848790634057185,-1.2220875528313253,0.982567822066448,0.0429802756300362,-0.4138805644900944,-1.048412788031987,1.353072168766546,1.4135499730572814,0.6981232747016904,-1.9177411437255332,0.2833159227942722,1.008881936605159,-0.6279794936476686,-0.4355459973738977,-0.5866778514034999
-0.043453372725506,0.1328661827402153,0,-0.2832255607589553,-0.7501825284812264,-0.2083415343408945,-0.5645993508916746,0.0313690540982781,-0.0090482208321126,0.093790364103199,0.421399955213281,-0.6784806317359687,-0.0853191259599175,-0.3565114242181522,-0.0753266959367666,0.0205712895407535,-0.0341333068234915,-0.7254519076195451,-0.0238133476417948,-0.3789337208800858,-0.593174939588042,-0.0585272326936623,1.1717989189594613,1.382977139234549,0.0086836758197393,-0.4930661322579591,0.1768010537282175,0.3796325632320441,-0.0432709703374638,-0.0373887145759466,0.1372657262623381,-0.0234685772297557,1.2447610431186245,-0.59492355520288,-0.0430962540405734,-0.0519740438114242,-0.2364829757186314,-0.0326738026071798,-0.3676058135097742,-1.1717989520095853,1.0036227029740683,0.0179087991699211,0.4068074197069628,-0.2683205864800859,-1.152594331292201,-0.0428416216373758,0.8773820571095576,0.023772466139347,-1.2717933587963577,-0.6856740940201493,-0.8674812147124804,-0.1937202959072503,0.5859197680726254,-0.7062910251807731,0.4628271052716222,0.3111959970679142,-0.9922203190552112,-1.4026813910585536,0.0520754566384651,-0.6481320342604212,-0.1304974992298669,-1.1309797115714828,0.4717429048500454,0.7040102826197985,-1.0694859732040962,-1.5347044556009706
1.050482376334559,-0.4499423050122006,0,-0.3117580861558835,-0.155855781174246,-0.3211635129386547,-0.7048338480340874,-0.111035324261637,-0.0091136696922852,-0.6351289944865288,-0.9253477370066462,-0.1993222198519382,-0.0852998556190866,0.111939577083982,-0.0753182630362183,0.0204525763973841,-0.0340540106468958,-0.4915162740965043,-0.0238162479567649,-0.3212304545349043,-0.1529705720599777,-0.0507439421184639,-0.6347400308702228,-0.9822766620584612,0.0123521212045442,-0.1427462993556298,0.0660225644662593,0.4317184334451585,-0.0432702570883615,-0.0373417690000306,-0.6426568225403616,-0.0234155226275303,0.174652301029491,-0.0463444783613328,-0.0826805251598055,-0.0551141141826685,-0.3972939031833613,-0.0326462116594458,0.1135858318498425,0.6347405173131082,-0.8382121880741639,0.0177213855795638,-0.2258881620034291,-1.4716746550808038,-1.1014147500270195,-0.0369495174574268,0.2855444712500324,0.0236574498711714,-1.2717933587963577,1.1666382204286918,1.1199729295168106,0.8580183818698784,1.095879322729356,-0.0229377343870996,0.8826739349132081,1.657746173606116,-0.3038625740897101,1.1062090866204677,0.0520754566384651,1.5058764600789574,0.5640694185512924,0.2833159227942722,0.3618735574455904,-0.0951835831406817,-0.5412026600122641,0.944749739992414
-0.0861852379231648,0.0402898602209383,0,-0.1701073484917125,4.498264028258023,0.1254001312343109,-0.1632996436607152,0.219038614354482,-0.0091134838662459,-0.1161564412844001,0.2319199971696733,-0.2599783172538124,3.2933944817180194,-0.5500340650793841,-0.0752723776760159,0.0203731403408092,-0.0333758824578096,-0.7231730275597885,-0.0238171148111094,-0.3780678904900313,4.561594767621874,-0.0255149201748378,-1.132798828697875,2.414716091069199,0.0262741015187891,0.0232797363690864,-0.7199561944438992,0.963767688119276,11.074807199596686,-0.036771906128531,-0.0212825574135251,-0.0234728793232131,0.8094680735104763,1.348686371241901,-0.0579311704910001,-0.0511606747921842,0.0064051351591199,-0.0326843773819951,-0.4769633456795621,1.1327819299236916,3.117985568036836,0.0176164516650934,5.347687871470288,-0.6195779274692874,-1.231762187547351,-0.0356520638985146,0.4724847358707719,0.0236707463402567,0.8408235117220837,-0.6856740940201493,-0.8674812147124804,-0.1937202959072503,0.5859197680726254,-0.7062910251807731,0.4628271052716222,0.3111959970679142,-0.9922203190552112,-1.4026813910585536,0.0520754566384651,-0.6481320342604212,-0.1304974992298669,-1.1309797115714828,0.4717429048500454,-0.3615815383941751,-1.1751426358424626,-1.5347044556009706
0.2300305645395102,-0.0286238788438187,0,-0.1207519306157234,0.1061250158174326,0.9342112070440872,-0.0307649100879887,-0.1681441535801271,-0.0090628755381371,0.4631187520008444,0.7626509848535348,-0.3299432687875661,-0.0853174985837556,-0.5804087056667341,-0.0752920228462771,0.020570339445824,-0.0341485406962134,-0.4312603932127997,-0.0238137032900963,-0.2501457795114307,0.179270827359613,-0.0502356473873572,0.5518181693672113,0.278737612406112,0.0182274120577074,0.0531196454447677,-0.4446340054519707,-0.3914609551872996,-0.0432716027387774,-0.0374203968452159,0.6041249535261183,-0.0234312554964144,0.4004138672953129,-0.3519056288221843,-0.0332023907133939,-0.0446228872500036,0.0747526255079945,-0.0326858429316998,-0.5341355005055523,-0.5518180241340686,0.4171197922302881,0.017834971578379,-0.1297637969817174,-0.0764421829267378,0.2872969694177761,-0.014131219116089,0.1709491139981785,0.0236478935497583,0.8855255191388934,0.1325980511836544,-0.2710493587096723,0.6703763201226551,-1.1982316631099057,-0.9618976965705024,-0.9016750910635316,-0.8190516430116386,-0.317910691333904,-0.0409583846153763,0.0520754566384651,-0.1096299106755765,0.3627994670273954,2.404759374342905,1.1065435787424522,-0.6279794936476686,-0.1185760094587984,1.96570146758969
-1.4792440433668417,-0.1813842383247111,0,-0.16652787606556,-0.9024888121414536,-1.4160251468340512,-0.1291850835388845,-0.3362387965690818,-0.0090738578570599,-0.4801682571766343,0.3518112277434107,-0.0708798389046226,-0.0853360562850531,-0.5015692645854408,-0.0753176344570331,0.0202823713570241,-0.0341696238513271,-0.7050257370259032,-0.0237962823586573,-0.3756349070939782,-0.9146995406049748,-0.0579749297607281,-0.9989809123100576,-0.4735333110336875,0.0172107154150901,-0.3390320318569748,-0.7945445343352202,-0.6849346603588286,-0.0432655588529576,-0.037451890173905,-0.4127346741485409,-0.0234789989829001,0.4575440407860167,-0.7038391436700133,-0.0887522175422897,-0.0532155108043542,0.038426254991342,-0.0326818499669355,-0.4173348097375753,0.9989815034949918,-0.8228824895358456,0.0175562484395711,-0.2111324535444904,-1.7601080170262149,0.9733135385205576,-0.0331478981655609,-0.113167561816454,0.0235407487741918,-1.2717933587963577,0.1325980511836544,-0.2710493587096723,0.6703763201226551,-1.1982316631099057,-0.9618976965705024,-0.9016750910635316,-0.8190516430116386,-0.317910691333904,-0.0409583846153763,0.0520754566384651,-0.1096299106755765,0.3627994670273954,2.404759374342905,1.1065435787424522,1.1036072155000387,2.6284972191387284,1.0905999867920249
1.93075879940633,0.5615831728508711,0,-0.0546005267400949,0.2377099508970204,1.1018026912208878,0.0058101543701144,-0.1778203361146053,-0.0090554726932964,0.640877181225247,1.1729869972973828,-0.8960998546594278,-0.085279295775085,-0.644477320833597,-0.075286418091902,0.0205694624351199,-0.0341372705529647,-0.8867543000890613,-0.0238160289781474,-0.4360629416766612,0.7674558032742838,-0.0541101294762437,0.3496568845128916,-1.1303761272167077,0.0182351023664927,0.4420529503725798,0.4504131670121218,-0.8482229846377368,-0.0432732611819165,-0.0374093394973928,1.3393358008497516,-0.0233747482984243,1.4525612290824446,-0.3512779998800854,-0.0073876205901056,-0.0474734475870198,0.0739674734074905,-0.0326889308975821,-0.6750003994946475,-0.3496566811457276,-0.8296956888862093,0.0178360548461312,-0.1879140446881128,0.3141635661827069,0.0159215112774927,-0.0303175940071906,0.3771379351770234,0.0236682100354969,-1.248433207270518,-0.7062778721720071,-0.5311380635241507,-0.4951242205383336,-1.2009912832402037,-2.0061266061690253,-1.1115985058843236,-0.1716577397780821,1.0588047985970983,1.0260711165189802,-1.309399059780351,-0.6481320342604212,-0.4124071368640231,-1.1309797115714828,-1.3105820641555583,1.5032041483802787,-0.6468593226506305,0.434273876193776
0.5376999939626536,-0.2023506070907877,0,-0.4706591274737823,0.0068024335912455,-1.0106507331725745,-1.1452118741347628,-0.6840859472645304,-0.0091218136810554,-0.938717969537264,-0.6221646917968857,-1.5800530574448066,-0.0853347094660892,-0.5198697751886227,31.399638123504808,0.0203596270675428,-0.0341233319081393,-0.3276749359511276,-0.0238075712745627,-0.1974773168844161,1.3192986497310002,-0.0558119266409102,-1.7804628201294246,1.1729113706628091,0.0149169232315572,-0.6436719664345391,0.0885331836920146,-1.87388692608968,-0.0432733660060899,-0.0374180802921941,-0.7779689970339473,-0.0234963087660044,1.711270026082962,-0.349206824371159,-0.0975287383086262,-0.0567939610381966,-0.5826159706389925,-0.0326796099575815,-0.5209099004855259,1.7805162213597467,1.2006377175220766,0.0176275646691562,0.0146907591477247,-2.262675843270675,0.0723984901844538,-0.0348788505502182,-0.8523151453522291,0.023539177645491,-1.2717933587963577,-0.6856740940201493,-0.8674812147124804,-0.1937202959072503,0.5859197680726254,-0.7062910251807731,0.4628271052716222,0.3111959970679142,-0.9922203190552112,-1.4026813910585536,0.0520754566384651,-0.6481320342604212,-0.1304974992298669,-1.1309797115714828,0.4717429048500454,-0.2283825607674284,-1.0694859732040962,-0.9513034684025272
1.3923372979158293,-0.3045126327401666,0,-0.0862650905099067,-0.3356506386477771,0.3418357651234136,0.2998356725462943,0.0227185469124545,-0.009070752239378,0.5357304120530103,-0.636125615405112,0.8811980719878169,-0.0853301204560472,-0.0067823560704519,-0.0753240546157393,0.0205702176387818,-0.0341555282846605,-0.7983430103432746,-0.0238056020026204,-0.4157219883231111,-0.6419683781727836,-0.0401476472824565,0.4564050542900136,-0.1556461745224698,0.0171170449326715,0.4563956968216177,-0.2453940526774295,0.9819303650214868,-0.0432731168522989,-0.0374300011063302,-0.1865811852167948,-0.0234468496296102,-0.6859250377173157,-0.2257835929074096,-0.0235788002767303,-0.0374480063248084,0.5653025720345617,-0.0326560470775987,0.0405882913405679,-0.4564048816196291,-0.1608666193255375,0.0178331523500928,-0.2184303207121018,0.0852941541048741,0.1527530778951172,-0.0273526992306759,0.3566353801464938,0.0236654350983384,1.147367527582858,1.129336692477082,1.7151534393534569,0.2255934410512206,0.0687532715880086,0.2995399376017242,1.4074824719651902,3.534494822479972,-0.289814456845516,2.140824489281304,1.4135499730572814,1.5058764600789574,-0.0839815110281808,0.2833159227942722,0.3496658521784287,0.4376123273663051,-0.012919346820432,-0.2220522344044728
